1504904400000,4183.88000000
1504906200000,4090.15000000
1504908000000,4158.38000000
1504909800000,4229.76000000
1504911600000,4285.99000000
1504913400000,4330.00000000
1504915200000,4282.80000000
1504917000000,4299.26000000
1504918800000,4261.94000000
1504920600000,4206.79000000
1504922400000,4180.18000000
1504924200000,4199.71000000
1504926000000,4229.46000000
1504927800000,4272.23000000
1504929600000,4254.44000000
1504931400000,4210.56000000
1504933200000,4255.00000000
1504935000000,4321.48000000
1504936800000,4380.01000000
1504938600000,4337.46000000
1504940400000,4342.99000000
1504942200000,4344.49000000
1504944000000,4336.19000000
1504945800000,4329.00000000
1504947600000,4292.00000000
1504949400000,4284.82000000
1504951200000,4320.88000000
1504953000000,4325.52000000
1504954800000,4312.24000000
1504956600000,4324.64000000
1504958400000,4331.82000000
1504960200000,4338.81000000
1504962000000,4336.57000000
1504963800000,4281.87000000
1504965600000,4302.15000000
1504967400000,4256.81000000
1504969200000,4296.29000000
1504971000000,4281.44000000
1504972800000,4276.00000000
1504974600000,4277.69000000
1504976400000,4269.23000000
1504978200000,4231.17000000
1504980000000,4220.38000000
1504981800000,4219.48000000
1504983600000,4192.08000000
1504985400000,4229.99000000
1504987200000,4267.51000000
1504989000000,4260.24000000
1504990800000,4262.05000000
1504992600000,4255.00000000
1504994400000,4257.76000000
1504996200000,4271.31000000
1504998000000,4273.04000000
1504999800000,4286.12000000
1505001600000,4258.81000000
1505003400000,4226.53000000
1505005200000,4238.66000000
1505007000000,4249.14000000
1505008800000,4238.93000000
1505010600000,4200.94000000
1505012400000,4126.06000000
1505014200000,4140.00000000
1505016000000,4144.00000000
1505017800000,4128.27000000
1505019600000,4119.00000000
1505021400000,4031.01000000
1505023200000,4047.49000000
1505025000000,3995.00000000
1505026800000,3810.07000000
1505028600000,3929.92000000
1505030400000,3988.89000000
1505032200000,4065.01000000
1505034000000,4008.03000000
1505035800000,4040.02000000
1505037600000,4007.01000000
1505039400000,3940.02000000
1505041200000,4002.00000000
1505043000000,3990.03000000
1505044800000,4069.43000000
1505046600000,4077.37000000
1505048400000,4060.00000000
1505050200000,4074.24000000
1505052000000,4108.15000000
1505053800000,4107.93000000
1505055600000,4126.99000000
1505057400000,4115.02000000
1505059200000,4086.92000000
1505061000000,4100.98000000
1505062800000,4115.15000000
1505064600000,4239.64000000
1505066400000,4264.87000000
1505068200000,4228.00000000
1505070000000,4237.68000000
1505071800000,4255.44000000
1505073600000,4269.36000000
1505075400000,4237.23000000
1505077200000,4237.90000000
1505079000000,4202.74000000
1505080800000,4188.23000000
1505082600000,4239.99000000
1505084400000,4231.82000000
1505086200000,4186.90000000
1505088000000,4153.62000000
1505089800000,4159.02000000
1505091600000,4109.51000000
1505093400000,4229.95000000
1505095200000,4259.00000000
1505097000000,4245.01000000
1505098800000,4259.59000000
1505100600000,4317.59000000
1505102400000,4320.46000000
1505104200000,4186.83000000
1505106000000,4193.29000000
1505107800000,4167.00000000
1505109600000,4162.49000000
1505111400000,4221.68000000
1505113200000,4168.23000000
1505115000000,4186.02000000
1505116800000,4186.88000000
1505118600000,4128.01000000
1505120400000,4168.57000000
1505122200000,4198.04000000
1505124000000,4174.84000000
1505125800000,4185.15000000
1505127600000,4185.66000000
1505129400000,4211.14000000
1505131200000,4191.54000000
1505133000000,4188.90000000
1505134800000,4198.99000000
1505136600000,4220.40000000
1505138400000,4260.52000000
1505140200000,4313.18000000
1505142000000,4262.62000000
1505143800000,4221.76000000
1505145600000,4246.43000000
1505147400000,4269.87000000
1505149200000,4252.99000000
1505151000000,4238.51000000
1505152800000,4200.00000000
1505154600000,4200.08000000
1505156400000,4202.70000000
1505158200000,4177.69000000
1505160000000,4187.99000000
1505161800000,4176.82000000
1505163600000,4162.05000000
1505165400000,4174.06000000
1505167200000,4179.77000000
1505169000000,4198.17000000
1505170800000,4211.06000000
1505172600000,4217.82000000
1505174400000,4208.60000000
1505176200000,4201.90000000
1505178000000,4239.40000000
1505179800000,4259.19000000
1505181600000,4237.75000000
1505183400000,4240.84000000
1505185200000,4258.19000000
1505187000000,4271.69000000
1505188800000,4294.54000000
1505190600000,4280.24000000
1505192400000,4301.43000000
1505194200000,4312.00000000
1505196000000,4325.00000000
1505197800000,4333.51000000
1505199600000,4370.10000000
1505201400000,4365.39000000
1505203200000,4361.04000000
1505205000000,4303.85000000
1505206800000,4290.92000000
1505208600000,4291.67000000
1505210400000,4321.02000000
1505212200000,4305.79000000
1505214000000,4332.50000000
1505215800000,4347.56000000
1505217600000,4343.01000000
1505219400000,4340.10000000
1505221200000,4307.44000000
1505223000000,4271.37000000
1505224800000,4266.32000000
1505226600000,4245.50000000
1505228400000,4276.50000000
1505230200000,4264.89000000
1505232000000,4249.49000000
1505233800000,4220.00000000
1505235600000,4279.99000000
1505237400000,4250.22000000
1505239200000,4201.00000000
1505241000000,4079.73000000
1505242800000,4100.00000000
1505244600000,4100.88000000
1505246400000,4158.27000000
1505248200000,4137.25000000
1505250000000,4149.14000000
1505251800000,4175.39000000
1505253600000,4186.50000000
1505255400000,4187.68000000
1505257200000,4176.60000000
1505259000000,4140.90000000
1505260800000,4159.72000000
1505262600000,4081.74000000
1505264400000,4116.50000000
1505266200000,4109.98000000
1505268000000,4094.17000000
1505269800000,4053.50000000
1505271600000,4026.50000000
1505273400000,3956.23000000
1505275200000,3933.21000000
1505277000000,3877.90000000
1505278800000,3933.00000000
1505280600000,3943.99000000
1505282400000,3939.90000000
1505284200000,3939.99000000
1505286000000,3969.99000000
1505287800000,3950.00000000
1505289600000,3914.01000000
1505291400000,3933.40000000
1505293200000,3938.69000000
1505295000000,3959.99000000
1505296800000,3880.01000000
1505298600000,3949.99000000
1505300400000,3821.02000000
1505302200000,3820.00000000
1505304000000,3831.01000000
1505305800000,3821.07000000
1505307600000,3904.99000000
1505309400000,3870.01000000
1505311200000,3878.99000000
1505313000000,3787.00000000
1505314800000,3760.14000000
1505316600000,3817.99000000
1505318400000,3775.47000000
1505320200000,3822.01000000
1505322000000,3935.06000000
1505323800000,3957.13000000
1505325600000,3908.16000000
1505327400000,3924.99000000
1505329200000,3895.10000000
1505331000000,3907.93000000
1505332800000,3879.81000000
1505334600000,3846.05000000
1505336400000,3890.54000000
1505338200000,3890.00000000
1505340000000,3889.99000000
1505341800000,3925.00000000
1505343600000,3945.00000000
1505345400000,3935.20000000
1505347200000,3944.00000000
1505349000000,3929.98000000
1505350800000,3903.50000000
1505352600000,3929.93000000
1505354400000,3940.00000000
1505356200000,3900.00000000
1505358000000,3850.30000000
1505359800000,3800.04000000
1505361600000,3800.01000000
1505363400000,3858.89000000
1505365200000,3850.00000000
1505367000000,3860.00000000
1505368800000,3860.00000000
1505370600000,3863.00000000
1505372400000,3820.00000000
1505374200000,3850.00000000
1505376000000,3846.58000000
1505377800000,3820.00000000
1505379600000,3810.00000000
1505381400000,3808.90000000
1505383200000,3761.01000000
1505385000000,3739.81000000
1505386800000,3700.00000000
1505388600000,3599.99000000
1505390400000,3481.02000000
1505392200000,3630.00000000
1505394000000,3480.00000000
1505395800000,3480.03000000
1505397600000,3534.99000000
1505399400000,3557.83000000
1505401200000,3596.90000000
1505403000000,3550.00000000
1505404800000,3522.00000000
1505406600000,3500.00000000
1505408400000,3459.99000000
1505410200000,3364.85000000
1505412000000,3334.94000000
1505413800000,3399.00000000
1505415600000,3443.00000000
1505417400000,3397.74000000
1505419200000,3368.73000000
1505421000000,3403.00000000
1505422800000,3369.41000000
1505424600000,3319.86000000
1505426400000,3280.10000000
1505428200000,3320.00000000
1505430000000,3327.00000000
1505431800000,3241.13000000
1505433600000,3188.01000000
1505435400000,3330.00000000
1505437200000,3310.00000000
1505439000000,3390.00000000
1505440800000,3407.85000000
1505442600000,3460.00000000
1505444400000,3397.92000000
1505446200000,3370.00000000
1505448000000,3369.99000000
1505449800000,3336.15000000
1505451600000,3308.46000000
1505453400000,3249.56000000
1505455200000,3300.00000000
1505457000000,3200.01000000
1505458800000,3097.91000000
1505460600000,3078.00000000
1505462400000,3148.00000000
1505464200000,3022.99000000
1505466000000,3110.00000000
1505467800000,3010.00000000
1505469600000,2917.07000000
1505471400000,2953.03000000
1505473200000,2947.00000000
1505475000000,2830.00000000
1505476800000,2870.90000000
1505478600000,3270.00000000
1505480400000,3332.99000000
1505482200000,3289.00000000
1505484000000,3389.90000000
1505485800000,3719.63000000
1505487600000,3750.01000000
1505489400000,3620.00000000
1505491200000,3839.94000000
1505493000000,3695.00000000
1505494800000,3590.00000000
1505496600000,3550.00000000
1505498400000,3548.00000000
1505500200000,3627.00000000
1505502000000,3560.09000000
1505503800000,3640.00000000
1505505600000,3702.30000000
1505507400000,3683.50000000
1505509200000,3710.00000000
1505511000000,3775.51000000
1505512800000,3771.01000000
1505514600000,3670.00000000
1505516400000,3725.12000000
1505518200000,3680.00000000
1505520000000,3674.01000000
1505521800000,3688.56000000
1505523600000,3727.01000000
1505525400000,3750.00000000
1505527200000,3835.00000000
1505529000000,3836.01000000
1505530800000,3810.00000000
1505532600000,3752.00000000
1505534400000,3769.94000000
1505536200000,3780.25000000
1505538000000,3839.99000000
1505539800000,3860.00000000
1505541600000,3816.02000000
1505543400000,3780.00000000
1505545200000,3790.11000000
1505547000000,3820.31000000
1505548800000,3847.92000000
1505550600000,3831.00000000
1505552400000,3816.03000000
1505554200000,3790.04000000
1505556000000,3753.29000000
1505557800000,3620.00000000
1505559600000,3490.00000000
1505561400000,3605.00000000
1505563200000,3630.06000000
1505565000000,3580.00000000
1505566800000,3610.00000000
1505568600000,3570.00000000
1505570400000,3674.98000000
1505572200000,3760.22000000
1505574000000,3639.99000000
1505575800000,3600.00000000
1505577600000,3567.03000000
1505579400000,3589.98000000
1505581200000,3590.76000000
1505583000000,3610.00000000
1505584800000,3626.48000000
1505586600000,3679.85000000
1505588400000,3681.00000000
1505590200000,3690.00000000
1505592000000,3664.01000000
1505593800000,3680.00000000
1505595600000,3662.13000000
1505597400000,3612.18000000
1505599200000,3670.33000000
1505601000000,3659.39000000
1505602800000,3710.00000000
1505604600000,3680.20000000
1505606400000,3685.23000000
1505608200000,3658.76000000
1505610000000,3670.00000000
1505611800000,3605.00000000
1505613600000,3602.00000000
1505615400000,3620.00000000
1505617200000,3641.01000000
1505619000000,3602.00000000
1505620800000,3568.07000000
1505622600000,3560.00000000
1505624400000,3560.00000000
1505626200000,3551.02000000
1505628000000,3557.01000000
1505629800000,3561.01000000
1505631600000,3563.06000000
1505633400000,3558.00000000
1505635200000,3559.00000000
1505637000000,3533.00000000
1505638800000,3535.01000000
1505640600000,3532.08000000
1505642400000,3549.98000000
1505644200000,3583.99000000
1505646000000,3574.99000000
1505647800000,3547.98000000
1505649600000,3499.03000000
1505651400000,3560.00000000
1505653200000,3570.00000000
1505655000000,3560.03000000
1505656800000,3617.45000000
1505658600000,3620.36000000
1505660400000,3630.01000000
1505662200000,3630.23000000
1505664000000,3649.49000000
1505665800000,3719.96000000
1505667600000,3700.00000000
1505669400000,3720.00000000
1505671200000,3719.55000000
1505673000000,3730.00000000
1505674800000,3716.01000000
1505676600000,3740.00000000
1505678400000,3700.13000000
1505680200000,3713.00000000
1505682000000,3690.00000000
1505683800000,3716.99000000
1505685600000,3696.38000000
1505687400000,3700.00000000
1505689200000,3710.00000000
1505691000000,3725.00000000
1505692800000,3690.00000000
1505694600000,3712.44000000
1505696400000,3731.03000000
1505698200000,3748.21000000
1505700000000,3740.00000000
1505701800000,3770.02000000
1505703600000,3845.78000000
1505705400000,3819.24000000
1505707200000,3830.00000000
1505709000000,3790.00000000
1505710800000,3769.07000000
1505712600000,3808.06000000
1505714400000,3850.04000000
1505716200000,3845.00000000
1505718000000,3950.01000000
1505719800000,3950.10000000
1505721600000,3976.58000000
1505723400000,3945.04000000
1505725200000,3951.00000000
1505727000000,3930.11000000
1505728800000,3940.00000000
1505730600000,3850.00000000
1505732400000,3928.00000000
1505734200000,3965.00000000
1505736000000,3932.98000000
1505737800000,4003.51000000
1505739600000,4050.00000000
1505741400000,4095.07000000
1505743200000,4097.98000000
1505745000000,4087.80000000
1505746800000,3988.01000000
1505748600000,4010.00000000
1505750400000,4048.99000000
1505752200000,3967.84000000
1505754000000,3976.99000000
1505755800000,3960.01000000
1505757600000,3951.31000000
1505759400000,3971.01000000
1505761200000,3980.99000000
1505763000000,3960.00000000
1505764800000,3969.50000000
1505766600000,3970.00000000
1505768400000,3984.99000000
1505770200000,4025.40000000
1505772000000,4053.60000000
1505773800000,4070.00000000
1505775600000,4043.49000000
1505777400000,4030.63000000
1505779200000,4060.00000000
1505781000000,4072.17000000
1505782800000,3985.05000000
1505784600000,3960.00000000
1505786400000,3974.56000000
1505788200000,3942.01000000
1505790000000,3960.00000000
1505791800000,3965.40000000
1505793600000,3972.00000000
1505795400000,3972.78000000
1505797200000,3910.00000000
1505799000000,3850.00000000
1505800800000,3860.00000000
1505802600000,3939.99000000
1505804400000,3960.00000000
1505806200000,3916.40000000
1505808000000,3880.06000000
1505809800000,3950.00000000
1505811600000,3932.02000000
1505813400000,3942.00000000
1505815200000,3940.20000000
1505817000000,3940.00000000
1505818800000,3990.13000000
1505820600000,4000.00000000
1505822400000,3969.32000000
1505824200000,4000.10000000
1505826000000,4016.48000000
1505827800000,3972.00000000
1505829600000,3930.00000000
1505831400000,3970.02000000
1505833200000,3933.00000000
1505835000000,3949.99000000
1505836800000,3970.00000000
1505838600000,3960.10000000
1505840400000,3960.02000000
1505842200000,3988.13000000
1505844000000,3960.01000000
1505845800000,3990.00000000
1505847600000,3940.01000000
1505849400000,3927.89000000
1505851200000,3890.02000000
1505853000000,3885.10000000
1505854800000,3869.58000000
1505856600000,3909.00000000
1505858400000,3870.30000000
1505860200000,3902.45000000
